program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_baekdongsoo	huhj3333	POST	pymp1j4-5lrgs		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	totojjoo	POST	pymp1p4-502sb		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	tjsauddldla7	POST	pymp1yk-_hytt		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	youngin961	POST	pymp1yt-_e79v		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	ribon007	POST	pymp2d9-y17dn		2011-08-24	LOVEMARK	1.0	taglove
sbs_baekdongsoo	rk-_-gml	POST	pymp3dh-_si33		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	rk-_-gml	POST	pymp3dh-_si33		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	o_xing	POST	pymp60x-_at5n		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	o_xing	POST	pymp60x-_at5n		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	0826yujin	POST	pymp7uk-eq5m		2011-08-24	PRESENT	1.0	이제
sbs_baekdongsoo	0826yujin	POST	pymp7uk-eq5m		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	rlatkqls369	POST	pymp9gq-5u23n		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	frompic	POST	pympcj2-_d1bz		2011-08-24	ANXIETY	1.0	무서
sbs_baekdongsoo	tbworld_tv	POST	pymphbu-_clkj		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	ro0223jh	POST	pympjni-aeah		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	jjneoark	POST	pympmfm-yfivc		2011-08-22	PRESENT	1.0	오늘
sbs_baekdongsoo	jjneoark	POST	pympmfm-yfivc		2011-08-22	SMILEMARK	1.0	크크크
sbs_baekdongsoo	mini8798	POST	pympoct-_cafk		2011-08-24	ANGER	1.0	미치다
sbs_baekdongsoo	mini8798	POST	pympoct-_cafk		2011-08-24	HEAR	1.0	듣다
sbs_baekdongsoo	cindy2104	POST	pympoeo-yyyvn		2011-08-24	PRESENT	1.0	오늘
sbs_baekdongsoo	rikorris	POST	pympp67-ydbux		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	rikorris	POST	pympp67-ydbux		2011-08-23	POSITIVE	1.0	행복
sbs_baekdongsoo	ukaryo5	POST	pympsxb-_of5j		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	ribon007	POST	pympuis-y17dn		2011-08-24	LOVEMARK	1.0	taglove
sbs_baekdongsoo	sjy20001018	POST	pympyd3-_ixlx		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	imami7470	POST	pymqd8k-yv7uq		2011-08-27	HEAR	1.0	듣다
sbs_baekdongsoo	saynr1492	POST	pymq_bp-_jroj		2011-08-27	FUTURE	1.0	내일
sbs_baekdongsoo	saynr1492	POST	pymq_bp-_jroj		2011-08-27	QUANTIFIER	1.0	너무
sbs_baekdongsoo	saynr1492	POST	pymq_bp-_jroj		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	hi6787	POST	pymr23g-yksyc		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	sajavi	POST	pymr2ll-y0swx		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	lsb4739	POST	pymr488-5osry		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	lsb4739	POST	pymr488-5osry		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	lsb4739	POST	pymr488-5osry		2011-08-22	LOVEMARK	1.0	taglove
sbs_baekdongsoo	wlwhsdbgur	POST	pymr4jk-_q6kd		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wlwhsdbgur	POST	pymr4jk-_q6kd		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	wiseguessman	POST	pymr4y7-_o1qk		2011-08-22	QUANTIFIER	1.0	너무
sbs_baekdongsoo	wiseguessman	POST	pymr4y7-_o1qk		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wiseguessman	POST	pymr4y7-_o1qk		2011-08-22	POSITIVE	1.0	좋다
sbs_baekdongsoo	tidlslvosdlq	POST	pymr6hs-ygg_z		2011-08-25	CONJUNCTION	1.0	그런데
sbs_baekdongsoo	tidlslvosdlq	POST	pymr6hs-ygg_z		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	tidlslvosdlq	POST	pymr6hs-ygg_z		2011-08-25	CRYMARK	1.0	tagcry
sbs_baekdongsoo	tidlslvosdlq	POST	pymr6mw-ygg_z		2011-08-25	PRESENT	1.0	오늘
sbs_baekdongsoo	tidlslvosdlq	POST	pymr6mw-ygg_z		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	tidlslvosdlq	POST	pymr6mw-ygg_z		2011-08-25	CRYMARK	1.0	tagcry
sbs_baekdongsoo	tidlslvosdlq	POST	pymr6mw-ygg_z		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	vip_onlyyou	POST	pymr8_y-51h0q		2011-08-26	FUTURE	1.0	다음주
sbs_baekdongsoo	-fate-	POST	pymra5n-_q3hm		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	qotmd96	POST	pymra7k-5tt3a		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	chawoo112	POST	pymraoa-_i2k5		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	chawoo112	POST	pymraoa-_i2k5		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	wlgus1527	POST	pymra_0-yq5_l		2011-08-22	PRESENT	1.0	지금
sbs_baekdongsoo	wlgus1527	POST	pymra_0-yq5_l		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wlgus1527	POST	pymra_0-yq5_l		2011-08-22	POSITIVE	1.0	좋아
sbs_baekdongsoo	seoyeon7430	POST	pymrbb6-wh8p		2011-08-24	ANGER	1.0	미치다
sbs_baekdongsoo	thestar_kr	POST	pymrbr3-_f39l		2011-08-22	SMILEMARK	1.0	크
sbs_baekdongsoo	junes26	POST	pymrd8m-yxvov		2011-08-24	SEE	1.0	보다
sbs_baekdongsoo	new7192	POST	pymre5c-nda9		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	new7192	POST	pymre5c-nda9		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	POSITIVE	1.0	좋다
sbs_baekdongsoo	thel3lue	POST	pymrgee-y6qtn		2011-08-26	PRESENT	1.0	이제
sbs_baekdongsoo	thel3lue	POST	pymrgee-y6qtn		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	thel3lue	POST	pymrgee-y6qtn		2011-08-26	CRYMARK	1.0	tagcry
sbs_baekdongsoo	thel3lue	POST	pymrgee-y6qtn		2011-08-26	POSITIVE	1.0	웃기다
sbs_baekdongsoo	ryvdh	POST	pymrhws-_a9dv		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	osy991102	POST	pymrivv-yfeiw		2011-08-22	PRESENT	1.0	오늘
sbs_baekdongsoo	osy991102	POST	pymrivv-yfeiw		2011-08-22	FUTURE	1.0	내일
