program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_spy	dja5766	POST	pymyo2z-5pu7n		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dja5766	POST	pymyo2z-5pu7n		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dja5766	POST	pymyo2z-5pu7n		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	dja5766	POST	pymyo2z-5pu7n		2011-08-15	SEE	1.0	보다
kbs2_spy	hive2360	POST	pymyodc-yw0w8		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	wlstjd0103	POST	pymyp7f-yteet		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	wlstjd0103	POST	pymyp7f-yteet		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wlstjd0103	POST	pymyp7f-yteet		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wlstjd0103	POST	pymypae-yteet		2011-08-15	FUTURE	1.0	내일
kbs2_spy	wlstjd0103	POST	pymypae-yteet		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wlstjd0103	POST	pymypae-yteet		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	angela2go	POST	pymyq5v-1by4		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	minne12	POST	pymyr0a-203e		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	wlstjd0103	POST	pymyr0q-yteet		2011-08-15	FUTURE	1.0	내일
kbs2_spy	wlstjd0103	POST	pymyr0q-yteet		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wlstjd0103	POST	pymyr0q-yteet		2011-08-15	CRYMARK	1.0	흑흑
kbs2_spy	tkwkqkrtk	POST	pymyrc5-ygrkz		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tkwkqkrtk	POST	pymyrc5-ygrkz		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	wlstjd0103	POST	pymyrpx-yteet		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	qkrskdud1211	POST	pymyrwx-b1sj		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	sjh_world	POST	pymysy0-po5j		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	blueskydk7	POST	pymyt44-yluju		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gyny	POST	pymyt5h-yevkk		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gyny	POST	pymyt5h-yevkk		2011-08-16	SEE	1.0	보다
kbs2_spy	rlaguswl0488	POST	pymytai-byq0		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	hipary1	POST	pymyts5-yuvxa		2011-08-18	PRESENT	1.0	이제
kbs2_spy	hipary1	POST	pymyts5-yuvxa		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	arm05082	POST	pymyu5v-oz0d		2011-08-16	PRESENT	2.0	오늘 지금
kbs2_spy	arm05082	POST	pymyu5v-oz0d		2011-08-16	SMILEMARK	2.0	tagsmile 흐
kbs2_spy	arm05082	POST	pymyu5v-oz0d		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	arm05082	POST	pymyu5v-oz0d		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	rodydwl	POST	pymyusa-w1c9		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	choiks0816	POST	pymyvv1-239		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	asj2514040	POST	pymywqj-_g7qu		2011-08-15	ANXIETY	1.0	무섭
kbs2_spy	hj10kr	POST	pymywy9-h27y		2011-08-15	PRESENT	1.0	지금
kbs2_spy	hj10kr	POST	pymywy9-h27y		2011-08-15	SEE	1.0	보다
kbs2_spy	gyny	POST	pymyxuw-yevkk		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	gyny	POST	pymyxuw-yevkk		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	gyny	POST	pymyxuw-yevkk		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	bntnews	POST	pymyxz6-5rtw7		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	bntnews	POST	pymyxz6-5rtw7		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	bntnews	POST	pymyxz6-5rtw7		2011-08-16	ANGER	1.0	미치다
kbs2_spy	dhw07240	POST	pymyye6-akmf		2011-08-17	QUANTIFIER	1.0	많이
kbs2_spy	dhw07240	POST	pymyye6-akmf		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dhw07240	POST	pymyye6-akmf		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dhw07240	POST	pymyye6-akmf		2011-08-17	LOVEMARK	1.0	taglove
kbs2_spy	dhw07240	POST	pymyyi3-akmf		2011-08-17	QUANTIFIER	1.0	너무
kbs2_spy	dhw07240	POST	pymyyi3-akmf		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	bluesapire	POST	pymyyuv-50bcx		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	bluesapire	POST	pymyyuv-50bcx		2011-08-16	SMILEMARK	1.0	크
kbs2_spy	bluesapire	POST	pymyyuv-50bcx		2011-08-16	NEGATIVE	1.0	막장
kbs2_spy	dkanrjsk52	POST	pymyy_t-nc16		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	josephfin	POST	pymyzor-53wb9		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gyoums	POST	pymy_lb-ylhfx		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	townpon	POST	pymy_pv-5ohvy		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	umyera	POST	pymy_wl-5bmlm		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	umyera	POST	pymy_wl-5bmlm		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	umyera	POST	pymy_wl-5bmlm		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	umyera	POST	pymy_wl-5bmlm		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	snfl1194	POST	pym_0zb-y33yh		2011-08-18	PRESENT	1.0	요즘
kbs2_spy	snfl1194	POST	pym_0zb-y33yh		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	snfl1194	POST	pym_0zb-y33yh		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	grace1701	POST	pym_34t-_mi61		2011-08-17	PRESENT	1.0	오늘
kbs2_spy	grace1701	POST	pym_34t-_mi61		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	grace1701	POST	pym_34t-_mi61		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hatbit29	POST	pym_4sq-e9b_		2011-08-17	NEGATIVE	1.0	속상
kbs2_spy	hatbit29	POST	pym_4sq-e9b_		2011-08-17	ANGER	1.0	속상
kbs2_spy	dks072	POST	pym_595-ye272		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dks072	POST	pym_595-ye272		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hbyang99	POST	pym_5l4-5jl97		2011-08-16	PRESENT	1.0	요즘
kbs2_spy	hbyang99	POST	pym_5l4-5jl97		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	hbyang99	POST	pym_5l4-5jl97		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hbyang99	POST	pym_5l4-5jl97		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	hbyang99	POST	pym_5l4-5jl97		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	hbyang99	POST	pym_5l4-5jl97		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	big3253	POST	pym_7su-5j22t		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	big3253	POST	pym_7su-5j22t		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	big3253	POST	pym_7su-5j22t		2011-08-17	POSITIVE	1.0	행복
kbs2_spy	ssm9711	POST	pym_7vy-83_4		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ssm9711	POST	pym_7vy-83_4		2011-08-16	SMILEMARK	2.0	흐 tagsmile
kbs2_spy	kyj010116	POST	pym_8ex-5ldnj		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	kyj010116	POST	pym_8ex-5ldnj		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kyj010116	POST	pym_8ex-5ldnj		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sepist	POST	pym_9td-_sbqf		2011-08-18	SMILEMARK	1.0	크
kbs2_spy	swo05024	POST	pym_a9l-_owa0		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	candymin12	POST	pym_b6h-541oz		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	candymin12	POST	pym_b6h-541oz		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	candymin12	POST	pym_b6h-541oz		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	doldaengi	POST	pym_c7b-yvt0h		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	helentor	POST	pym_c8r-592ze		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	5696688	POST	pym_cxh-5_s15		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	5696688	POST	pym_cxh-5_s15		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	5696688	POST	pym_cxh-5_s15		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	chaelini33	POST	pym_dye-5o8c3		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	chaelini33	POST	pym_dye-5o8c3		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	imunna	POST	pym_e25-_si6i		2011-08-16	QUANTIFIER	1.0	아주
kbs2_spy	imunna	POST	pym_e25-_si6i		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	imunna	POST	pym_e25-_si6i		2011-08-16	SEE	1.0	보다
kbs2_spy	na12346534	POST	pym_e9q-64k7		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs2_spy	na12346534	POST	pym_e9q-64k7		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	na12346534	POST	pym_e9q-64k7		2011-08-18	SMILEMARK	1.0	크
kbs2_spy	seajin828	POST	pym_edi-5jfz5		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	seajin828	POST	pym_edi-5jfz5		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	seajin828	POST	pym_edi-5jfz5		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	dbsthdbs98	POST	pym_f9r-chfd		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dbsthdbs98	POST	pym_f9r-chfd		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dbsthdbs98	POST	pym_f9r-chfd		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	dovmfxhrxhr	POST	pym_fd4-y1asu		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	dovmfxhrxhr	POST	pym_fd4-y1asu		2011-08-17	SADNESS	1.0	불쌍
kbs2_spy	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	NEGATIVE	1.0	재미없
kbs2_spy	seung80won	POST	pym_fsy-oi9a		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	seung80won	POST	pym_fvb-oi9a		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gogksehd55	POST	pym_ggg-_scn7		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_spy	gogksehd55	POST	pym_ggg-_scn7		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gogksehd55	POST	pym_ggg-_scn7		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_spy	gogksehd55	POST	pym_ggg-_scn7		2011-08-19	POSITIVE	1.0	좋다
kbs2_spy	01026676411	POST	pym_gw4-_fw2u		2011-08-17	PAST	1.0	어제
kbs2_spy	ferrarif129	POST	pym_hwm-576ns		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	chlgptls	POST	pym_hx6-ydfn7		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	rosa10043	POST	pym_hxm-5_0v0		2011-08-16	SMILEMARK	2.0	흐 tagsmile
kbs2_spy	key82	POST	pym_ilu-yw3ty		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	key82	POST	pym_ilu-yw3ty		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	key82	POST	pym_ilu-yw3ty		2011-08-16	HEAR	1.0	듣다
kbs2_spy	ch41760	POST	pym_jl0-10tf		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	ch41760	POST	pym_jl0-10tf		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ch41760	POST	pym_jl0-10tf		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ch41760	POST	pym_jl0-10tf		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	ch41760	POST	pym_jl0-10tf		2011-08-16	POSITIVE	1.0	좋아
kbs2_spy	won6159	POST	pym_jml-5_fmw		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	kk0923k	POST	pym_l5e-aybw		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	hk5311447	POST	pym_lsa-ygi37		2011-08-18	PRESENT	1.0	이제
kbs2_spy	hk5311447	POST	pym_lsa-ygi37		2011-08-18	FUTURE	1.0	내일
kbs2_spy	hk5311447	POST	pym_lsa-ygi37		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hk5311447	POST	pym_lsa-ygi37		2011-08-18	CRYMARK	1.0	tagcry
kbs2_spy	hk5311447	POST	pym_lsa-ygi37		2011-08-18	NEGATIVE	1.0	싫다
kbs2_spy	husarang	POST	pym_mea-5e139		2011-08-17	POSITIVE	1.0	좋다
kbs2_spy	husarang	POST	pym_mea-5e139		2011-08-17	SEE	1.0	보다
kbs2_spy	kwkim2580	POST	pym_n1g-5413o		2011-08-17	SMILEMARK	1.0	크
kbs2_spy	co6240	POST	pym_n7c-_p__e		2011-08-18	POSITIVE	1.0	좋아하다
kbs2_spy	grace1701	POST	pym_ncs-_mi61		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	grace1701	POST	pym_nlp-_mi61		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	grace1701	POST	pym_nlp-_mi61		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	grace1701	POST	pym_nlp-_mi61		2011-08-17	SEE	1.0	보다
kbs2_spy	grace1701	POST	pym_noa-_mi61		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	grace1701	POST	pym_noa-_mi61		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	won02198	POST	pym_oac-voop		2011-08-17	QUANTIFIER	2.0	아주 많이
kbs2_spy	won02198	POST	pym_oac-voop		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dja5766	POST	pym_okj-5pu7n		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dja5766	POST	pym_okj-5pu7n		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	dja5766	POST	pym_okj-5pu7n		2011-08-16	SADNESS	1.0	쓸쓸
kbs2_spy	dja5766	POST	pym_okj-5pu7n		2011-08-16	SEE	1.0	보다
kbs2_spy	leecr0922	POST	pym_olg-5o4rc		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	leecr0922	POST	pym_olg-5o4rc		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dbsthdbs98	POST	pym_q3c-chfd		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	dbsthdbs98	POST	pym_q3c-chfd		2011-08-16	FUTURE	1.0	다음주
kbs2_spy	dbsthdbs98	POST	pym_q3c-chfd		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	luck6344	POST	pym_q5m-_gmy2		2011-08-16	QUANTIFIER	1.0	너무
kbs2_spy	whatever3333	POST	pym_qa4-56kgr		2011-08-16	POSITIVE	1.0	웃기다
kbs2_spy	whatever3333	POST	pym_qa4-56kgr		2011-08-16	SEE	1.0	보다
kbs2_spy	fromqueen	POST	pym_qfb-7bj5		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	7630dldbsk	POST	pym_suc-_06ek		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	7630dldbsk	POST	pym_suc-_06ek		2011-08-16	SEE	1.0	보다
kbs2_spy	wlstjd0103	POST	pym_tj5-yteet		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wlstjd0103	POST	pym_tj5-yteet		2011-08-16	SADNESS	1.0	슬프다
kbs2_spy	djg1218	POST	pym_tp0-yhhdv		2011-08-17	SEE	1.0	보다
kbs2_spy	wjddk1745	POST	pym_u08-y4ala		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wjddk1745	POST	pym_u08-y4ala		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_spy	luv264	POST	pym_vks-h_s5		2011-08-17	PRESENT	1.0	오늘
kbs2_spy	luv264	POST	pym_vks-h_s5		2011-08-17	QUANTIFIER	1.0	아주
kbs2_spy	luv264	POST	pym_vks-h_s5		2011-08-17	SEE	1.0	보다
kbs2_spy	dja5766	POST	pym_waq-5pu7n		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dja5766	POST	pym_waq-5pu7n		2011-08-16	POSITIVE	1.0	재미있
kbs2_spy	dja5766	POST	pym_wgu-5pu7n		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	dja5766	POST	pym_wgu-5pu7n		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	dja5766	POST	pym_wgu-5pu7n		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	dja5766	POST	pym_wvy-5pu7n		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dja5766	POST	pym_wvy-5pu7n		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	hyeonyeon7	POST	pym_wzu-5ej7k		2011-08-16	PAST	1.0	어제
kbs2_spy	hyeonyeon7	POST	pym_wzu-5ej7k		2011-08-16	PRESENT	1.0	요즘
kbs2_spy	hyeonyeon7	POST	pym_wzu-5ej7k		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	hyeonyeon7	POST	pym_wzu-5ej7k		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	hyeonyeon7	POST	pym_wzu-5ej7k		2011-08-16	SEE	1.0	보다
kbs2_spy	solsom2002	POST	pym_ydk-_qv6n		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	solsom2002	POST	pym_ydk-_qv6n		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	solsom2002	POST	pym_ydk-_qv6n		2011-08-16	POSITIVE	1.0	좋아하다
kbs2_spy	thd5229	POST	pym_ylp-_qkr2		2011-08-17	SMILEMARK	1.0	흐
kbs2_spy	thd5229	POST	pym_ylp-_qkr2		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	thd5229	POST	pym_ysl-_qkr2		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	thd5229	POST	pym_yuo-_qkr2		2011-08-17	PRESENT	1.0	이제
kbs2_spy	thd5229	POST	pym_yuo-_qkr2		2011-08-17	SMILEMARK	1.0	흐
kbs2_spy	truelove7712	POST	pym_yvs-vvvq		2011-08-17	PRESENT	1.0	이제
kbs2_spy	sandcool	POST	pym_zpx-59g33		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	sandcool	POST	pym_zpx-59g33		2011-08-16	SEE	1.0	보다
kbs2_spy	rkdl3744	POST	pym_zwq-_ifwz		2011-08-16	QUANTIFIER	1.0	너무
kbs2_spy	rkdl3744	POST	pym_zwq-_ifwz		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	foreverwcw	POST	pyo41b6-yifj0		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	foreverwcw	POST	pyo41b6-yifj0		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	foreverwcw	POST	pyo41b6-yifj0		2011-08-16	SEE	1.0	보다
kbs2_spy	ji4518	POST	pyo41bl-_ob72		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	ji4518	POST	pyo41bl-_ob72		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ji4518	POST	pyo41bl-_ob72		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dkfldk772	POST	pyo42bf-yp01n		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	dkfldk772	POST	pyo42bf-yp01n		2011-08-15	SEE	1.0	보다
kbs2_spy	ehddk5000	POST	pyo43ga-m061		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	maplehekja	POST	pyo4490-x559		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	maplehekja	POST	pyo4490-x559		2011-08-15	SMILEMARK	2.0	크 tagsmile
kbs2_spy	noble_ps	POST	pyo44bt-_8s5r		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	angelgod0529	POST	pyo44cz-5twts		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	caboom911	POST	pyo44ej-5xcck		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	caboom911	POST	pyo44ej-5xcck		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	hsy4488	POST	pyo44ss-5eodv		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	hsy4488	POST	pyo44ss-5eodv		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sm21264	POST	pyo46bl-p6po		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sm21264	POST	pyo46bl-p6po		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	tjsrud08	POST	pyo47dp-_gsob		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	alswl6769	POST	pyo47nf-ys9g5		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	alswl6769	POST	pyo47nf-ys9g5		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	alswl6769	POST	pyo47nf-ys9g5		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	alswl6769	POST	pyo47nf-ys9g5		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	meday6	POST	pyo4a3m-_it30		2011-08-16	PAST	1.0	어제
kbs2_spy	meday6	POST	pyo4a3m-_it30		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	meday6	POST	pyo4a3m-_it30		2011-08-16	SEE	1.0	보다
kbs2_spy	pusspaw	POST	pyo4bn_-5kzwp		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	pusspaw	POST	pyo4bn_-5kzwp		2011-08-16	SEE	1.0	보다
kbs2_spy	eunhae1999	POST	pyo4ce9-59gv8		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	guddms604	POST	pyo4cmo-wfj9		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	wmmh0302	POST	pyo4e1w-5_lrx		2011-08-16	PRESENT	1.0	이제
kbs2_spy	wmmh0302	POST	pyo4e1w-5_lrx		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	leemh4850	POST	pyo4f72-_ix_2		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tnghcjstk450	POST	pyo4fjo-yqj3e		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	tnghcjstk450	POST	pyo4fjo-yqj3e		2011-08-16	POSITIVE	1.0	좋아
kbs2_spy	s1365h	POST	pyo4fzf-_b3jz		2011-08-15	PAST	1.0	어제
kbs2_spy	gusrb1840	POST	pyo4g3y-_f2og		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	zmsenddl23	POST	pyo4g9i-ykvjv		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	zmsenddl23	POST	pyo4g9i-ykvjv		2011-08-15	FUTURE	1.0	내일
kbs2_spy	zmsenddl23	POST	pyo4g9i-ykvjv		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	zmsenddl23	POST	pyo4g9i-ykvjv		2011-08-15	SMILEMARK	1.0	흐
kbs2_spy	zmsenddl23	POST	pyo4g9i-ykvjv		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	coin53a	POST	pyo4gjp-_wuif		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	edusystem	POST	pyo4g_x-51cqi		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	edusystem	POST	pyo4g_x-51cqi		2011-08-15	POSITIVE	1.0	좋아
kbs2_spy	goooooodboy	POST	pyo4i1x-5yl03		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	samtafe97	POST	pyo4ih8-o7ws		2011-08-16	SWEAR	1.0	존나
kbs2_spy	samtafe97	POST	pyo4ih8-o7ws		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	samtafe97	POST	pyo4ih8-o7ws		2011-08-16	NEGATIVE	1.0	막장
kbs2_spy	lovely2401	POST	pyo4m4o-yb6vj		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	lovely2401	POST	pyo4m4o-yb6vj		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	oym1026	POST	pyo4mtr-5r06i		2011-08-16	PAST	1.0	어제
kbs2_spy	oym1026	POST	pyo4mtr-5r06i		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	oym1026	POST	pyo4mtr-5r06i		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	oym1026	POST	pyo4mtr-5r06i		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	hiya0926	POST	pyo4nft-y5va7		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	samtafe97	POST	pyo4njk-o7ws		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	zh724	POST	pyo4o2s-hgo1		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	zh724	POST	pyo4o2s-hgo1		2011-08-15	SEE	1.0	보다
kbs2_spy	dowjd1129	POST	pyo4ob9-_qbpz		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	naver_news	POST	pyo4odq-y4gvz		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	naver_news	POST	pyo4odq-y4gvz		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	naver_news	POST	pyo4odq-y4gvz		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	naver_news	POST	pyo4odq-y4gvz		2011-08-16	SADNESS	1.0	불쌍
kbs2_spy	ma2646	POST	pyo4poa-rwog		2011-08-15	PRESENT	1.0	오늘
