program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_happysunday_1bak2il	juju7926	POST	pymbues-5p0_j		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	juju7926	POST	pymbues-5p0_j		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	cksgur0918	POST	pymbuik-_k6be		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	cksgur0918	POST	pymbuik-_k6be		2011-08-20	POSITIVE	1.0	재미있
kbs2_happysunday_1bak2il	candy99035	POST	pymbujj-509sp		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	johncjswo	POST	pymbuka-_cydq		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	johncjswo	POST	pymbuka-_cydq		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	johncjswo	POST	pymbuka-_cydq		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	johncjswo	POST	pymbuka-_cydq		2011-08-20	CRYMARK	2.0	tagcry 흑흑
kbs2_happysunday_1bak2il	sun6930	POST	pymbulg-yyhoi		2011-08-20	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	sun6930	POST	pymbulg-yyhoi		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	kun707	POST	pymbulh-y2uoi		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	kun707	POST	pymbulh-y2uoi		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	rayrenya0825	POST	pymbuqz-p6dw		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	rayrenya0825	POST	pymbuqz-p6dw		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	skesw	POST	pymbuvb-ydrew		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	skesw	POST	pymbuvb-ydrew		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	skesw	POST	pymbuvb-ydrew		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	skesw	POST	pymbuvb-ydrew		2011-08-19	POSITIVE	1.0	웃다
kbs2_happysunday_1bak2il	yc761229	POST	pymbvhj-_ogtx		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	yc761229	POST	pymbvhj-_ogtx		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	yc761229	POST	pymbvhj-_ogtx		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	btz5	POST	pymbv_8-5y0lm		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	chise90	POST	pymbwij-y09pk		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	sowon914	POST	pymbx6m-yca14		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sowon914	POST	pymbx6m-yca14		2011-08-19	SMILEMARK	1.0	흐
kbs2_happysunday_1bak2il	sowon914	POST	pymbx6m-yca14		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	onlyhagyeong	POST	pymbxkx-ysht0		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	onlyhagyeong	POST	pymbxkx-ysht0		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	onlyhagyeong	POST	pymbxkx-ysht0		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	kdb3840	POST	pymbxnr-5kre		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	kdb3840	POST	pymbxnr-5kre		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	kdb3840	POST	pymbxnr-5kre		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	zzugga3	POST	pymbxs3-jqj2		2011-08-19	PRESENT	1.0	올해
kbs2_happysunday_1bak2il	zzugga3	POST	pymbxs3-jqj2		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	zzugga3	POST	pymbxs3-jqj2		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	zzugga3	POST	pymbxs3-jqj2		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	naver_news	POST	pymby39-bj_k		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	sfam_aloha	POST	pymby3r-_yymi		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	NEGATIVE	1.0	속상
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	ANGER	1.0	속상
kbs2_happysunday_1bak2il	fourflowers4	POST	pymbynw-ypw8r		2011-08-19	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	maria1261	POST	pymbytw-yabk9		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	maria1261	POST	pymbytw-yabk9		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	maria1261	POST	pymbytw-yabk9		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	h5550	POST	pymbzb7-59rsl		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	rkdthfk82	POST	pymbzbs-gd5t		2011-08-19	PRESENT	2.0	이제 지금
kbs2_happysunday_1bak2il	rkdthfk82	POST	pymbzbs-gd5t		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	rkdthfk82	POST	pymbzbs-gd5t		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	rkdthfk82	POST	pymbzbs-gd5t		2011-08-19	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	gkfla1017	POST	pymbzea-5w1vt		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	gkfla1017	POST	pymbzea-5w1vt		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	iinuyashaii	POST	pymbzme-553ok		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	salondepoom	POST	pymbzvw-5s7bj		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	jezpdlzm718	POST	pymbzwm-50t03		2011-08-20	SMILEMARK	1.0	흐
kbs2_happysunday_1bak2il	tnflchl0619	POST	pymb_dw-yoad_		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	tnflchl0619	POST	pymb_dw-yoad_		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	kmirn001	POST	pymd0st-_d1q6		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	zzng15	POST	pymd1um-y9cc7		2011-08-18	FUTURE	1.0	내일
kbs2_happysunday_1bak2il	zzng15	POST	pymd1um-y9cc7		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	zzng15	POST	pymd1um-y9cc7		2011-08-18	CRYMARK	2.0	흑흑 tagcry
kbs2_happysunday_1bak2il	zxo2900	POST	pymd2_m-a86e		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	zxo2900	POST	pymd2_m-a86e		2011-08-18	SEE	1.0	보다
kbs2_happysunday_1bak2il	koala3540	POST	pymd3mb-8epe		2011-08-17	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	koala3540	POST	pymd3mb-8epe		2011-08-17	FUTURE	1.0	내일
kbs2_happysunday_1bak2il	koala3540	POST	pymd3mb-8epe		2011-08-17	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	beauty7290	POST	pymd6s6-5eca4		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	frompic	POST	pymd818-_d1bz		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	frompic	POST	pymd9bf-_d1bz		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	smartgirljk	POST	pymdaw2-5t7s7		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	yjkim0532	POST	pymdbm3-ydaap		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	yjkim0532	POST	pymdbm3-ydaap		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	meekness9	POST	pymdee5-_89gv		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	meekness9	POST	pymdee5-_89gv		2011-08-15	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	meekness9	POST	pymdee5-_89gv		2011-08-15	SEE	1.0	보다
kbs2_happysunday_1bak2il	beauty7290	POST	pymdko0-5eca4		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	nuke246	POST	pymdmx_-1v78		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	nuke246	POST	pymdmx_-1v78		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	wndusqls1229	POST	pymdoic-ycfpd		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	wndusqls1229	POST	pymdoic-ycfpd		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	sportskhan	POST	pymdqqw-ymvvx		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	doho07	POST	pymdrjt-5bd1z		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	doho07	POST	pymdrjt-5bd1z		2011-08-15	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	doho07	POST	pymdrjt-5bd1z		2011-08-15	SEE	1.0	보다
kbs2_happysunday_1bak2il	gpdnjs1506	POST	pymdru0-506lt		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	gpdnjs1506	POST	pymdru0-506lt		2011-08-17	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	jjuna041004	POST	pymdryr-5b1ak		2011-08-15	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	jjuna041004	POST	pymdryr-5b1ak		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	jjuna041004	POST	pymdryr-5b1ak		2011-08-15	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	jjuna041004	POST	pymdryr-5b1ak		2011-08-15	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	jjuna041004	POST	pymdryr-5b1ak		2011-08-15	POSITIVE	2.0	즐겁다 행복
kbs2_happysunday_1bak2il	jjuna041004	POST	pymdryr-5b1ak		2011-08-15	NEGATIVE	1.0	아쉬
kbs2_happysunday_1bak2il	supersis77	POST	pymdt95-5ehxf		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	zxo2900	POST	pymduq0-a86e		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	zxo2900	POST	pymduq0-a86e		2011-08-18	POSITIVE	1.0	웃음
kbs2_happysunday_1bak2il	shininsky	POST	pymdwg9-mw9q		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sportskhan	POST	pymdwt2-ymvvx		2011-08-15	PRESENT	1.0	현재
kbs2_happysunday_1bak2il	sportskhan	POST	pymdwt2-ymvvx		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sportskhan	POST	pymdwt2-ymvvx		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	sportskhan	POST	pymdwt2-ymvvx		2011-08-15	ANXIETY	1.0	걱정
kbs2_happysunday_1bak2il	psyche_loon	POST	pymdxr1-5szm2		2011-08-16	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	psyche_loon	POST	pymdxr1-5szm2		2011-08-16	QUANTIFIER	1.0	아주
kbs2_happysunday_1bak2il	seyaseya	POST	pymdz92-yc9c		2011-08-18	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	jhtotoro5	POST	pymdzx0-youxr		2011-08-16	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	jhtotoro5	POST	pymdzx0-youxr		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	jhtotoro5	POST	pymdzx0-youxr		2011-08-16	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	hyoweon99	POST	pymd_8p-vuoo		2011-08-15	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	hyoweon99	POST	pymd_8p-vuoo		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hyoweon99	POST	pymd_8p-vuoo		2011-08-15	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	anna1026	POST	pyme0xg-y6wqa		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	anna1026	POST	pyme0xg-y6wqa		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	robot0523	POST	pyme4xh-541px		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	robot0523	POST	pyme4xh-541px		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	robot0523	POST	pyme4xh-541px		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	reedstory	POST	pyme5he-_8qfk		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	imdoyoon2	POST	pyme85h-e34s		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	imdoyoon2	POST	pyme85h-e34s		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	imdoyoon2	POST	pyme85h-e34s		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	gksekgus1268	POST	pyme8f4-ypzf6		2011-08-19	PRESENT	2.0	이제 올해
kbs2_happysunday_1bak2il	gksekgus1268	POST	pyme8f4-ypzf6		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	gksekgus1268	POST	pyme8f4-ypzf6		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	gksekgus1268	POST	pyme8f4-ypzf6		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	broomgod	POST	pyme8kh-i8o4		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	broomgod	POST	pyme8kh-i8o4		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	rina713	POST	pyme8yb-vs5i		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	rina713	POST	pyme8yb-vs5i		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	gi2448	POST	pymea18-bc5s		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	gi2448	POST	pymea18-bc5s		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	nkokon	POST	pymec02-kwd		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	wl9614	POST	pymec6m-_cuml		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	guswjd262	POST	pymecty-yjcwv		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	stbaristar	POST	pymeg9t-y88mt		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	buho10	POST	pymegjt-ecud		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	buho10	POST	pymegjt-ecud		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	kyj21239	POST	pymehcl-5u1c		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	kyj21239	POST	pymehcl-5u1c		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	kyj21239	POST	pymehcl-5u1c		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	crpseven	POST	pymeht4-wvdu		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	jusk2	POST	pymeic1-ontp		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	jusk2	POST	pymeic1-ontp		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	s4012s	POST	pymeiew-y3txd		2011-08-19	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	s4012s	POST	pymeiew-y3txd		2011-08-19	FUTURE	1.0	내년2
kbs2_happysunday_1bak2il	s4012s	POST	pymeiew-y3txd		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	s4012s	POST	pymeiew-y3txd		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	hansomehun	POST	pymeivt-5szvp		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	ych3175	POST	pymeldf-5wozb		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ych3175	POST	pymeldf-5wozb		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	ych3175	POST	pymeldf-5wozb		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	dbjuru	POST	pymelr_-5vcwn		2011-08-19	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	dbjuru	POST	pymelr_-5vcwn		2011-08-19	POSITIVE	2.0	좋다 재미있
kbs2_happysunday_1bak2il	dbjuru	POST	pymelr_-5vcwn		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	rudwl0305	POST	pymemr4-_gqa		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	rudwl0305	POST	pymemr4-_gqa		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	sym0379	POST	pymemu5-yuva		2011-08-19	POSITIVE	3.0	좋아하다 웃다 웃음
kbs2_happysunday_1bak2il	naver_news	POST	pymemwh-oso9		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	mir_1014	POST	pymen5y-ysl3r		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	lightstar	POST	pymenfv-19my		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	lightstar	POST	pymenfv-19my		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	tjdxor4291	POST	pymenwm-_tvwx		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	tjdxor4291	POST	pymenwm-_tvwx		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	me2puter	POST	pymenwr-ykbvl		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	me2puter	POST	pymenwr-ykbvl		2011-08-19	POSITIVE	1.0	즐겁다
kbs2_happysunday_1bak2il	tjwjd235	POST	pymep8f-5kv1w		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	tjwjd235	POST	pymep8f-5kv1w		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	naver_news	POST	pymep9s-bj_k		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	cowwin12	POST	pymepn1-o9w6		2011-08-19	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	cowwin12	POST	pymepn1-o9w6		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	cowwin12	POST	pymepn1-o9w6		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	cowwin12	POST	pymepn1-o9w6		2011-08-19	POSITIVE	1.0	좋아하다
kbs2_happysunday_1bak2il	dbwls95129	POST	pymepvw-yrhld		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	zx858	POST	pymerap-qjib		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	zx858	POST	pymerap-qjib		2011-08-19	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	lcw9490	POST	pymestw-5by30		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	jwe06157	POST	pymesuv-yohyy		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	skywork001	POST	pymeszp-894c		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	lyj3328598	POST	pymetb9-5xvpn		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	lyj3328598	POST	pymetb9-5xvpn		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	kojoon0	POST	pymeuj4-svvn		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	kojoon0	POST	pymeuj4-svvn		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	ryc2965	POST	pymeusb-_qaky		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	ryc2965	POST	pymeusb-_qaky		2011-08-19	QUANTIFIER	1.0	조금
kbs2_happysunday_1bak2il	ryc2965	POST	pymeusb-_qaky		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ryc2965	POST	pymeusb-_qaky		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	bsh920	POST	pymewio-54c26		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	bsh920	POST	pymewio-54c26		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	bsh920	POST	pymewio-54c26		2011-08-19	CRYMARK	2.0	흑 tagcry
kbs2_happysunday_1bak2il	bsh920	POST	pymewio-54c26		2011-08-19	SADNESS	1.0	슬프
kbs2_happysunday_1bak2il	tjwjd235	POST	pymewr4-5kv1w		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	wwwwww735	POST	pymexi5-9hcg		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	pianistplum	POST	pymeziq-yjunc		2011-08-19	FUTURE	1.0	내년
kbs2_happysunday_1bak2il	pianistplum	POST	pymeziq-yjunc		2011-08-19	QUANTIFIER	1.0	너무
kbs2_happysunday_1bak2il	pianistplum	POST	pymeziq-yjunc		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	pianistplum	POST	pymeziq-yjunc		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	angelica137	POST	pymjdzl-_19lb		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	angelica137	POST	pymjdzl-_19lb		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	angelica137	POST	pymjdzl-_19lb		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	ykm0218	POST	pymjkk4-_ix0i		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	01051957251	POST	pymjycr-y7yhk		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	01051957251	POST	pymjycr-y7yhk		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	01051957251	POST	pymjycr-y7yhk		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	521wjd	POST	pymk0ri-pxai		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	521wjd	POST	pymk0ri-pxai		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	haruintoday	POST	pymk2rb-_s89q		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	haruintoday	POST	pymk2rb-_s89q		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	pdabs	POST	pymk37k-emx2		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	ilmare7531	POST	pymk3jy-yewd0		2011-08-20	QUANTIFIER	1.0	너무
kbs2_happysunday_1bak2il	ilmare7531	POST	pymk3jy-yewd0		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ilmare7531	POST	pymk3jy-yewd0		2011-08-20	POSITIVE	1.0	좋아하다
kbs2_happysunday_1bak2il	ilmare7531	POST	pymk3jy-yewd0		2011-08-20	NEGATIVE	1.0	싫다
kbs2_happysunday_1bak2il	ilmare7531	POST	pymk3jy-yewd0		2011-08-20	SADNESS	1.0	아프
kbs2_happysunday_1bak2il	qhfkawhz	POST	pymk4ls-597yh		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	qhfkawhz	POST	pymk4ls-597yh		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	wnsduq0307	POST	pymk6dw-_ch2m		2011-08-20	PAST	1.0	어제
kbs2_happysunday_1bak2il	wnsduq0307	POST	pymk6dw-_ch2m		2011-08-20	CONJUNCTION	1.0	그런데
kbs2_happysunday_1bak2il	wnsduq0307	POST	pymk6dw-_ch2m		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	wnsduq0307	POST	pymk6dw-_ch2m		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	wnsduq0307	POST	pymk6dw-_ch2m		2011-08-20	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	wnsduq0307	POST	pymk6dw-_ch2m		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	naver_news	POST	pymk7rc-uivv		2011-08-19	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	worms22	POST	pymk7zr-uivv		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	kovu456	POST	pymk80o-yaf69		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	kovu456	POST	pymk80o-yaf69		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	mir0803	POST	pymk86g-y7bgr		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	mir0803	POST	pymk86g-y7bgr		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	cjswoalsrud	POST	pymk8kt-qpvh		2011-08-19	PRESENT	1.0	이제1
kbs2_happysunday_1bak2il	flysky154	POST	pymk8x5-55c_t		2011-08-19	QUESTIONMARK	1.0	tagquestion
