program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_1bak2il	tlsskfl78	POST	pym3fdi-y32xo		2011-08-20	하 하다 미투데 미투데이 널 널다 보고 보다 보 싶다 무슨 박 일 갔다오다 박 일 갔다오다 느끼다 느낌
kbs2_happysunday_1bak2il	essel9101	POST	pym3ftx-_rh19		2011-08-20	박 일 종영 tagquestion tagexclamation 안타깝다 가족들끼리 안 알다 싸우다 tagquestion 맘편 맘편하게 나가수 볼수 있다 하다 하지 tagsmile
kbs2_happysunday_1bak2il	21510365	POST	pym3goq-yj2tv		2011-08-20	뉴스한국 뉴스스크랩 박 일 종영 결정 개월 후 전원 하차 네티즌 반응은tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion인제 머보규사 머보규사라 tagexclamation newshankuk
kbs2_happysunday_1bak2il	skaksqhffo54	POST	pym3gyl-5hcrl		2011-08-20	박 일 측 하차 의사 강호동 배신자 몰다 말다
kbs2_happysunday_1bak2il	wjdrlghd002	POST	pym3h6o-f6ob		2011-08-20	링크 박 일 폐지 볼 보다 만 건 거다 걸다 없다 예기tagquestion 수근 박 일 tagexclamation 안녕히가소 자기소개 남 나다
kbs2_happysunday_1bak2il	0831guswl	POST	pym3h_7-y80vb		2011-08-20	와사비 와사비도 넣다 우리엄마 박 일 많이봤다 tagcry tagcry
kbs2_happysunday_1bak2il	poowhite	POST	pym3iiw-yvho9		2011-08-20	나 박 일 tagcry tagcry 웹
kbs2_happysunday_1bak2il	kuma_33	POST	pym3ijc-yuimh		2011-08-20	박 일 결국 종영 종영이구 흙 나 삶 재미 하나줄겠네 ㅇ
kbs2_happysunday_1bak2il	soulone08	POST	pym3ijo-5er3d		2011-08-20	박 일 솔직 폐지 반대
kbs2_happysunday_1bak2il	oh_gee_03	POST	pym3iku-oulq		2011-08-20	tagsmile 예고종영도아니 tagsmile 짜징낰 tagsmile 너네없음뭔낙으로사뉘 솔직힠 tagsmile 강호동한테실망햇써 tagcry tagcry tagexclamation 아오 tagsmile tagsmile 나머지들은강호동 안대tagquestion 박 일계속하쥐tagquestion tagcry 아아쉽닼 tagsmile ㅇ 개월후 개월후부터 tagsmile 나뭐보냐고오오 tagexclamation 완전시한부인생도아뉘곸 tagsmile 왜미리알려조 tagexclamation tagcry 마지막촬영어뜨캐 tagcry
kbs2_happysunday_1bak2il	kanadearo	POST	pym3kwp-vjm_		2011-08-20	박 일 종영 한다고tagquestion 뭐 끝 있다 유종 미 거두다 종편어택
kbs2_happysunday_1bak2il	sungjunfive	POST	pym3lzp-_s12q		2011-08-20	박 일 개월뒤 종영폐지 박 일 시즌 가능성
kbs2_happysunday_1bak2il	jsjs1004	POST	pym3m2y-51yrn		2011-08-20	오늘 친구 박 일 현리 현리로 오토캠핑 가다 가늘다 가 날 나다 tagsmile 오전 코스트코 장보다 사진tagsmile 사람 많다 가다 텐트 고기잡고바베큐파티 tagsmile 자 자다 떠나다
kbs2_happysunday_1bak2il	rlwk66	POST	pym3mb9-pxq8		2011-08-20	박 일 종영 결정
kbs2_happysunday_1bak2il	juyre11	POST	pym3miw-yt88j		2011-08-20	박 일 개월 후 종영 최악 마무리 되다
kbs2_happysunday_1bak2il	britzgum	POST	pym3myt-tfi_		2011-08-20	박 일 종영 강호동 인 위해 위하다 강요 희생
kbs2_happysunday_1bak2il	babara57	POST	pym3owl-_oafn		2011-08-20	박 일종영 개월 후 박 일 종영 결정
kbs2_happysunday_1bak2il	d_deigy	POST	pym3pk8-5hgj5		2011-08-20	박 일 종영 박 일 종영 결정 앞 개월 전 절다 멤버 제작진 유종 미 거두다
kbs2_happysunday_1bak2il	iwhgdmssla	POST	pym3r4u-5qt6w		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정
kbs2_happysunday_1bak2il	susia032	POST	pym3rif-3vrg		2011-08-20	박 일 포장만 포장만으 아름답다 퇴장 될까tagquestion
kbs2_happysunday_1bak2il	hswgod2000	POST	pym3t49-hwpq		2011-08-20	점심 맛나게드세 맛나게드세요 tagsmile 저 이미 흡수햇슴 tagsmile 아근데 박 일 개월뒤에끝난다네 개월뒤에끝난다네요 아쉽다 tagcry 이제 나가수 나가수나 봐야징 런닝맨 런닝맨이 tagcry
kbs2_happysunday_1bak2il	kjh4235k	POST	pym3tef-_qrlr		2011-08-20	나 나다 오늘 지금 개월후 개월후에 박 일 종영 기사 기다 들다 tagcry http search naver com search navertagquestionsm top txt where nexearch query eb b ec d bc ec ec
kbs2_happysunday_1bak2il	wlflwyk	POST	pym3ukt-yxxbg		2011-08-20	박 일 폐지 하차 의사 강호동 배신자 몰다 말다
kbs2_happysunday_1bak2il	lklg7568	POST	pym3upi-af4n		2011-08-20	박 일 첫방 첫방하던 곳 내 내다 시골 근처 마을이요ㅇㅅㅇ
kbs2_happysunday_1bak2il	haya82	POST	pym3vdn-5s_fj		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정
kbs2_happysunday_1bak2il	sunny2000	POST	pym3wfb-uhag		2011-08-20	박 일 종영결정 개월 후 전원하차 충격 브레이크뉴스 http www breaknews com sub read htmltagquestionuid
kbs2_happysunday_1bak2il	beauty7290	POST	pym3wiz-5eca4		2011-08-20	박 일 폐지 이용 이승기 강호동 눈물 위하다 악어새였나tagquestion
kbs2_happysunday_1bak2il	beauty7290	POST	pym3wq0-5eca4		2011-08-20	박 일 이승기 끌어들이다 끌어 개월 시한부 전원 하차 강호동 살리다 위하다 물타기인가tagquestion
kbs2_happysunday_1bak2il	soyeon9076	POST	pym3wql-_d5kz		2011-08-20	아 잘 회사사람 박 일로 일 놀러가게생겼네 내 왜 외다 아깝다 시간 버려가 버려가며 사람 놀러를가야되는거지 아진짜오바 아진짜오바다 진짜 정말 가다 그날 업무끝내고 업무끝내 업무끝 가지 아침 tagcry
kbs2_happysunday_1bak2il	083741	POST	pym3yej-_r_an		2011-08-19	박 일 종영ㄷㄷㄷㄷ 박 일 종영
kbs2_happysunday_1bak2il	dohyung0903	POST	pym3yf7-yro7b		2011-08-19	박 일 폐지 강호동 강호동이 강호동이라 기둥 없다 프로그램 않 건가tagquestion 안타깝다
kbs2_happysunday_1bak2il	howtoplay	POST	pym3yun-ypwnu		2011-08-19	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 박 일로 일 인해 대한민국 수없다 좋은곳 소개 많다 되었죠tagquestion 프로그램 목적 그러니까 무한도전 다르다 방향 진지 묻다 이곳 이곳에 댓글 다 이유 mbn
kbs2_happysunday_1bak2il	beauty7290	POST	pym3zm4-5eca4		2011-08-20	박 일 종영 강호동 인 위해 위하다 강요 희생
kbs2_happysunday_1bak2il	cj_tving	POST	pym3_g_-_fpc0		2011-08-20	오다 박 일 나오다 방글라데시 칸tagquestion 궁금한데 노래실력
kbs2_happysunday_1bak2il	mnet	POST	pym3_lv-5nl4o		2011-08-20	저 박 일 보다 tagexclamation 칸씨 tagexclamation 노래실력 궁금 tagexclamation 방대한씨 방글라데시 본명 칸 모하마드 아사두즈 입니 입니다 tagexclamation
kbs2_happysunday_1bak2il	hyun-woo	POST	pym3_mm-ber9		2011-08-20	mnet 슈퍼스타k 시즌 칸씨네용 tagsmile 박 일 보다 tagexclamation tagsmile 슈스케 소셜스탭 박현우 슈퍼스타k 슈퍼스타k 슈퍼스타k 슈퍼스타k
kbs2_happysunday_1bak2il	__strawberry	POST	pym3_vq-59r0s		2011-08-20	박 일 캠핑간다 오예 친구 재밌게 놀다 와야지tagsmile
kbs2_happysunday_1bak2il	angellmj1	POST	pym527t-59rom		2011-08-19	원문 qr코드 선운사의추억 박 일 책 선정 펜션형민박 고창여행 선운사여행시 들려야 들려야할 명소라네 웹
kbs2_happysunday_1bak2il	dmsl1318	POST	pym52tr-55on0		2011-08-19	박 일 과 고다 달다 다르다 강호동 무릎팍도사 남다
kbs2_happysunday_1bak2il	rtnalg	POST	pym54a8-e125		2011-08-18	방금 저 무한도전 안티카페 스파이짓 tagexclamation 무한도전 안티카페 무한도전 광팬 막 몰리다 단합 박 일 완전 욕하다 tagsmile 꼴좋다 박 일
kbs2_happysunday_1bak2il	power54160	POST	pym556o-yt2ny		2011-08-18	박 일 되다 뭘 챙겨야 챙겨야할지 패닉 패닉이네
kbs2_happysunday_1bak2il	ickjong	POST	pym57kz-zzb		2011-08-17	단독 나영석 pd 강호동 보다 보 박 일 먼저 이렇게 박 일 끝 이로구 이로구나 늘다 몇십년 뒤 이모습 이 를 얘기 강호동의 모습 지금 박 일 나아가다 방향 머리 속 가득 뿐 이라던 나pd 나pd의 인터뷰 어쩐지 씁쓸 스포츠동 스포츠동아
kbs2_happysunday_1bak2il	lovefrankk	POST	pym57ph-qhha		2011-08-19	우리 미처 알다 못하다 제주 삼성화재 소셜웹진in 박 일 나오다 엉또폭포 다녀오다 직장동료분 비가와야 폭포 되다 증언 진짜 비안오면 물한방울 흐르지아 웹진
kbs2_happysunday_1bak2il	search_now	POST	pym5inr-5y0f5		2011-08-16	김정민 캠핑온 이성용 옐로우보이즈 윤도현 리쌍 모토로 모토로라 박 일 우희진 나이아가라폭포 네이버 실시 급상승 검색어
kbs2_happysunday_1bak2il	leesy8809kr	POST	pym5lye-y284z		2011-08-17	나영석pd 강호동 보다 보 먼저뜬다 나영석 cj행 박 일 나영석
kbs2_happysunday_1bak2il	rtnalg	POST	pym5ngu-e125		2011-08-18	박 일 안티카페 무한도전 팬카페 tagexclamation 지금 바 가입 tagexclamation http cafe naver com qkr dlfdksxl cafe 이곳 이곳으 tagexclamation
kbs2_happysunday_1bak2il	tonav1295	POST	pym5xfd-5f231		2011-08-16	해피선데 해피선데이 회 강호동 천당폭포 도착
kbs2_happysunday_1bak2il	marduk7	POST	pym6049-5v_9f		2011-08-17	역시 무한도전 대단한거 박 일 피디 피디도 떠나다 출연진도 출연진 떠나다 하다 하지 우리 무도 굳건하다 tagexclamation 박 일 나pd떠 나pd떠나 나pd떠나고 강호동 하차 패떳 꼬라지 날다 무한도전 영원 되다 tagexclamation
kbs2_happysunday_1bak2il	gao_520	POST	pym60ez-_fvku		2011-08-20	kbs 박 일 개월 후 폐지 공식 발표 전문 울다 이데일리
kbs2_happysunday_1bak2il	tais7ungk	POST	pym60xh-_sttb		2011-08-20	kbs 박 일 개월 후 막 내리다 조임좋고 물 엄청나다 엄청 그녀 그녀랑 하룻밤 붕가 붕가 한번 왼편 보 보이 주소 joinsmsn
kbs2_happysunday_1bak2il	onlyrf	POST	pym618l-_qfkc		2011-08-20	에휴 박 일 종영 종영이구 tagcry 개월 후면 짧다 강호동 tagcry 이승기 가는거 강호동 강호동이 붙잡아놓고 자다 자기 그게 할짓 할짓이냐
kbs2_happysunday_1bak2il	wulstory	POST	pym61a6-51iyo		2011-08-20	박 일 폐지 하차 의사 강호동 배신자 몰다 말다
kbs2_happysunday_1bak2il	skgml1561	POST	pym61sa-youwd		2011-08-20	박 일 tagcry 끝나다 않되요오ㅡ 재밋는디 tagcry 슬프다 tagexclamation
kbs2_happysunday_1bak2il	impok1004	POST	pym62em-8ktp		2011-08-19	영월여행 한반도지형우리나라 지형 닮다 한반 한반도 지형 박 일 촬영지
kbs2_happysunday_1bak2il	minjae0413	POST	pym62kr-yr2mv		2011-08-20	남자 로망 여성 천국 사랑있는세 남자 로망 여성 천국 사랑있는세 smda 출처we 줌인tv 박 일 세계일보 t토크 ttalk
kbs2_happysunday_1bak2il	iloveknp	POST	pym62tr-_0f5t		2011-08-19	일요일 일요 저녁 절대강자 박 일 강호동 종편행설 종편행설로 한동안 떠들썩했었는데요 이번 이번엔 나영석 pd pd의 하차설 하차설이 솔솔 새어나오다 있다 사실무근 얘기 박 일 팬들 팬들은 한시름 놓다 것같은데 것같은데요 이번시 그동안 박 일 소개 여행지 여행지를 되짚다 tagexclamation 자연 내리다 선물 명품마을 관매도 관매도는 언제보아 언제보아도 참 차다 멋있다 같다
kbs2_happysunday_1bak2il	mycom9999	POST	pym63hk-_3p65		2011-08-20	박 일 하차 강호동 무릎팍 도사 남다 왜tagquestion 님 강호동인거 댓글 다시다 웃기다 mbn
kbs2_happysunday_1bak2il	mycom9999	POST	pym63sb-_3p65		2011-08-20	박 일 하차 강호동 무릎팍 도사 남다 왜tagquestion 그게 힘들다 직딩 직딩은 죽겟소tagquestion 놀다 먹는게 머 머가 힘듬 웃다 웃음 강호동 강호동만 만들어 만들어냄 mbn
kbs2_happysunday_1bak2il	2ndpocket	POST	pym63sd-ns_0		2011-08-17	헐 박 일 나영석 pd pd가 cj em em으 옮기는군 옮기는군요 쩝 tagexclamation 종편 종편이 휩쓸다 담는구 담는구나 부디 김태호 pd만 pd pd만이 pd만이라 오래다 무한도전 지키다 하다 하 tagsmile
kbs2_happysunday_1bak2il	mycom9999	POST	pym63to-_3p65		2011-08-20	박 일 하차 강호동 무릎팍 도사 남다 왜tagquestion 무릎팍 무릎팍도 하차 어차피 돈때메 종편가는거자 종편가는거자나 너한테 국민 mc 라 라는 호칭 달다 방송사 아깝다 조폭 조폭도 아니다 아니 맨 맨날 니멋데 니멋데로 하다 결국 돈 따라가다 따라가는구 mbn
kbs2_happysunday_1bak2il	onstory	POST	pym63yz-y9f9z		2011-08-19	어떤 여자랑 여자 남자랑 남자 헤어지다 여자 몇일뒤 박 일 상근이 상근이를 보고 보다 보 상근이한테 꽂히다 상근이너무귀엽다 싸이에올렸는데 남자 그거 술취 전화걸다 하는말 상근이란놈 잘 tagquestion 언니진심개그재미들렸 tagsmile 시간이늦어서아쉬움 좀 조다 일찍쓰지 tagsmile
kbs2_happysunday_1bak2il	xhslvos2	POST	pym666k-5hzxs		2011-08-17	일박이일때문 말많던데 도대체 왜비판 왜비판을 하는건지 자신 회사들어가서 일하다 좋은조건 스카웃들어오면 유리한쪽 옮기다 왜욕을해tagquestion 박 일
kbs2_happysunday_1bak2il	xhslvos2	POST	pym666s-5hzxs		2011-08-17	일박이일 얼마 오래 오래해 오래해야 배신자란소릴 안듣지tagquestion 시청률저조 폐쇄 나서다 나서 다른곳 찾는게 좋은사람 tagquestion 새롭다 시스템 시도 나다 발전 될수 될수도 있다 왜그걸 모르다 박 일
kbs2_happysunday_1bak2il	zero375	POST	pym66o2-yk_rq		2011-08-20	박 일 결국 개월 후 폐지 폐지 결정 마당 왈가왈부 할 하다 일 아니다 시즌 라 라니 정말 어처구니 없구만 대 대대 방송가 시즌 를 해서 하다 패망 프로그램 수두룩 하다 시즌 까다 이어지다 해피투게더 해피투게더는 예외
kbs2_happysunday_1bak2il	death685	POST	pym66qo-55wvj		2011-08-20	박 일 나pd 종영 결정 강호동 탓 아냐 박 일 스태프 멤버 여러분 그동안 크다 즐겁다 주셔서 감사 저 남다 남 개월동안 시청자로써 응원할게 tagexclamation osen
kbs2_happysunday_1bak2il	jhjh3196	POST	pym66zd-gw84		2011-08-20	박 일 종영 tagexclamation tagexclamation tagexclamation 흙흙흙 tagcry
kbs2_happysunday_1bak2il	ekdus5241	POST	pym67j9-yxa_r		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반하차 결정 http mbn mk co kr pages news newsview phptagquestionnews seq mbn
kbs2_happysunday_1bak2il	ihiba	POST	pym69hn-_84li		2011-08-20	kbs 박 일 촬영장소 주왕산 그리다 청송특미토종불백 청송 서울여관식당
kbs2_happysunday_1bak2il	bsy2660	POST	pym69y9-2wrv		2011-08-20	박 일 개월뒤 개월뒤에 종방이구나ㅇㅅㅇ 미묘 기분 강호동나가는거때문이아닌데 어 음 그럼 다음 무슨코너지
kbs2_happysunday_1bak2il	psy7956	POST	pym6aay-y1mft		2011-08-20	박 일 시즌 가능성 있다 개월 새롭다 도전 나서다
kbs2_happysunday_1bak2il	dkdldb2569	POST	pym6an3-50ch9		2011-08-20	박 일 시즌 tagexclamation 생기면좋겟나tagquestion
kbs2_happysunday_1bak2il	qsz4321	POST	pym6b2a-y5iyn		2011-08-20	박 일 종방 종방하면 무튼 남극어쩔tagquestion사전답사 다녀왔다든데 걍 종방 종방은 남극 갈때 가죠 tagcry
kbs2_happysunday_1bak2il	sportskhan	POST	pym6b9i-ymvvx		2011-08-17	박 일 떠나다 나영석pd cj갈까 종편갈까 나영석pd 나영석pd의 이적 함 이미 하차 의사 밝히다 강호동의 이적 급물살 탈 타다 것 보 스포츠경향 나영석
kbs2_happysunday_1bak2il	fnfn1245	POST	pym6bwx-ysbvv		2011-08-20	박 일 종영결정 개월 후 전원하차 충격 브레이크뉴스 http www breaknews com sub read htmltagquestionuid
kbs2_happysunday_1bak2il	amyto1	POST	pym6d8r-oyqc		2011-08-20	박 일 종영결정 년동안 같다 보다 박 일 박 일 없다 나 나다 어떻다 살지tagquestion 박 일 종영 안하다 좋다 매주 일요일 기다리다 오다 개월뒤면 마지막 듣다 싶다 한마디 박 일 tagcry tagcry 박 일 종영결정
kbs2_happysunday_1bak2il	arjsdn3857	POST	pym6dvn-yhx76		2011-08-20	박 일 개월 뒤 종영한다네 이제 다른거 뭐 사다 일요일 낙 었는데
kbs2_happysunday_1bak2il	tjehddlf147	POST	pym6e4t-5e7uv		2011-08-17	박 일 망햇네 tagsmile
kbs2_happysunday_1bak2il	sangjin783	POST	pym6el9-y811b		2011-08-17	오 뉴스보 뉴스보니 나영석피디 이적 박 일 어떻다 되냐tagquestion
kbs2_happysunday_1bak2il	e6912	POST	pym6f0_-_jxbk		2011-08-20	박 일 종영 결정 전원 하차
kbs2_happysunday_1bak2il	ejrtkd52	POST	pym6f4t-_h7h4		2011-08-20	박 일 종영 결정 잊지못할껴 tagcry
kbs2_happysunday_1bak2il	ejpr_kr	POST	pym6fa9-_wglb		2011-08-20	박 일 전격 폐지 강호동 아니다
kbs2_happysunday_1bak2il	ejpr_kr	POST	pym6fby-_wglb		2011-08-20	박 일 전격페지 개월 후 멤버 전원 동반하차 tagexclamation 강호동 이승기 이수근 김종민 엄태웅 은지원
kbs2_happysunday_1bak2il	aptx-4869	POST	pym6flc-ygzyd		2011-08-20	박 일 폐지라 폐지라니 뭐 난 나다 날다 안 알다 보다 보지
kbs2_happysunday_1bak2il	min2739	POST	pym6fvh-yvtec		2011-08-20	박 일 전격폐지 개월 후 멤버 전원 동반 하차 결정 런닝맨봐 런닝맨봐요 tagsmile 죄송함다 mbn
kbs2_happysunday_1bak2il	elfhj1206	POST	pym6g2s-_kyxz		2011-08-20	연수리계곡 발도장 tagexclamation 좋은사람 박 일 여행 여행 진리 물가 꼬기구워먹기 tagexclamation tagsmile 오늘 찾지마세 찾지마세요 홍초쏘주 끌어안고 놀테 놀테니 via 아임in
kbs2_happysunday_1bak2il	se19eun	POST	pym6g4f-yi2s4		2011-08-17	폭포특집 박 일 나pd 나pd의 메세지 메세지가 고스란하다 담긴듯 담긴듯한 강호동의 bgm bgm과 자막 그리다 의미심장 편집 몇년전 kbs 공포 쿵쿵따ㅡmbc천생연분ㅡsbsx맨 잘나가다 프로그램 칼 자르다 새롭다 방송사 옮기다 강호동의 성향 봤을땐 그럼 그르다 믿다 박 일 합류 엄태웅 엄태웅은
kbs2_happysunday_1bak2il	dsh113	POST	pym6gis-5ab2w		2011-08-20	박 일종영결정나영석피디 시즌 가능성 있다
kbs2_happysunday_1bak2il	jkj1951	POST	pym6hjw-ycoy6		2011-08-20	박 일 폐지 하차 의사 강호동 배신자 몰다 말라실타 munhwalibo news
kbs2_happysunday_1bak2il	drkrtl	POST	pym6ifk-5vhft		2011-08-20	박 일 종영 결정
kbs2_happysunday_1bak2il	jkj1951	POST	pym6iwj-ycoy6		2011-08-20	강호동 하차논란 박 일 개월 뒤 막내린다 으허허허헝 tagcry 강호동미워할꺼
kbs2_happysunday_1bak2il	3125wjddls	POST	pym6jqn-5nwjx		2011-08-20	박 일 개월 뒤면 끝나다 끝 tagcry 안 알다 되다 tagexclamation 진짜 잼
kbs2_happysunday_1bak2il	dds2805	POST	pym6jsg-y5k6e		2011-08-20	오늘 아무 아무도 절 찾지마셈 박 일 놀러가다
kbs2_happysunday_1bak2il	lyjke7420	POST	pym6jv_-vzev		2011-08-20	박 일 마음 아프다 요즘 시청 않앗다만 tagsmile
kbs2_happysunday_1bak2il	leejh7114	POST	pym6jxa-5owq_		2011-08-20	알다 분들 계시겟지 일요일 꽃 박 일 종영 하다 기사 강호동 하차 인해 전원 하차 하다 하 개월후 종영 한다던데
